row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
97,107,485.0,535.0,275.0,325.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8309.198,8375.656,-123.80176,-57.34375,66.45801,-123.80176,-57.34375,123.80176,57.34375,66.45801
97,108,485.0,540.0,275.0,330.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8305.339,8366.698,-127.66113,-66.30176,61.359375,-127.66113,-66.30176,127.66113,66.30176,61.359375
97,109,485.0,545.0,275.0,335.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8307.016,8359.016,-125.984375,-73.984375,52.0,-125.984375,-73.984375,125.984375,73.984375,52.0
97,110,485.0,550.0,275.0,340.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8313.028,8353.038,-119.97168,-79.961914,40.009766,-119.97168,-79.961914,119.97168,79.961914,40.009766
97,111,485.0,555.0,275.0,345.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8325.24,8352.895,-107.759766,-80.10547,27.654297,-107.759766,-80.10547,107.759766,80.10547,27.654297
97,112,485.0,560.0000000000001,275.0,350.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8342.682,8331.467,-90.31836,-101.5332,-11.214844,-90.31836,-101.5332,90.31836,101.5332,-11.214844
97,113,485.0,565.0000000000001,275.0,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8365.749,8341.833,-67.25098,-91.16699,-23.916016,-67.25098,-91.16699,67.25098,91.16699,-23.916016
97,114,485.0,570.0000000000001,275.0,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8393.279,8351.877,-39.720703,-81.12305,-41.402344,-39.720703,-81.12305,39.720703,81.12305,-41.402344
97,115,485.0,575.0000000000001,275.0,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8420.826,8359.039,-12.173828,-73.96094,-61.78711,-12.173828,-73.96094,12.173828,73.96094,-61.78711
97,116,485.0,580.0,275.0,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8449.656,8370.705,16.65625,-62.29492,-78.95117,16.65625,-62.29492,16.65625,62.29492,-45.63867
97,117,485.0,585.0,275.0,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8478.222,8388.317,45.22168,-44.682617,-89.9043,45.22168,-44.682617,45.22168,44.682617,0.5390625
97,118,485.0,590.0,275.0,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8501.942,8406.118,68.94238,-26.881836,-95.82422,68.94238,-26.881836,68.94238,26.881836,42.060547
97,119,485.0,595.0,275.0,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8521.607,8422.325,88.60742,-10.674805,-99.28223,88.60742,-10.674805,88.60742,10.674805,77.93262
97,120,485.0,600.0,275.0,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8536.579,8429.746,103.5791,-3.2539062,-106.83301,103.5791,-3.2539062,103.5791,3.2539062,100.325195
97,121,485.0,605.0000000000001,275.0,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8546.444,8426.6,113.444336,-6.4003906,-119.84473,113.444336,-6.4003906,113.444336,6.4003906,107.043945
97,122,485.0,610.0000000000001,275.0,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8553.623,8411.689,120.62305,-21.310547,-141.9336,120.62305,-21.310547,120.62305,21.310547,99.3125
97,123,485.0,615.0000000000001,275.0,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8554.832,8385.162,121.83203,-47.83789,-169.66992,121.83203,-47.83789,121.83203,47.83789,73.99414
97,124,485.0,620.0,275.0,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8552.188,8378.683,119.18848,-54.317383,-173.50586,119.18848,-54.317383,119.18848,54.317383,64.87109
97,125,485.0,625.0,275.0,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8547.032,8400.603,114.03223,-32.39746,-146.42969,114.03223,-32.39746,114.03223,32.39746,81.634766
97,126,485.0,630.0,275.0,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8540.762,8479.268,107.76172,46.26758,-61.49414,107.76172,46.26758,107.76172,46.26758,61.49414
97,127,485.0,635.0,275.0,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8531.703,8531.859,98.703125,98.859375,0.15625,98.703125,98.859375,98.703125,98.859375,-0.15625
97,128,485.0,640.0,275.0,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8521.261,8555.14,88.26074,122.13965,33.878906,88.26074,122.13965,88.26074,122.13965,-33.878906
97,129,485.0,645.0000000000001,275.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8509.422,8558.678,76.421875,125.677734,49.25586,76.421875,125.677734,76.421875,125.677734,-49.25586
97,130,485.0,650.0000000000001,275.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8497.185,8549.09,64.18457,116.08984,51.905273,64.18457,116.08984,64.18457,116.08984,-51.905273
97,131,485.0,655.0000000000001,275.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8480.8125,8524.907,47.8125,91.90723,44.094727,47.8125,91.90723,47.8125,91.90723,-44.094727
97,132,485.0,660.0000000000001,275.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8464.414,8492.294,31.414062,59.293945,27.879883,31.414062,59.293945,31.414062,59.293945,-27.879883
97,133,485.0,665.0,275.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8448.213,8453.571,15.212891,20.57129,5.3583984,15.212891,20.57129,15.212891,20.57129,-5.3583984
97,134,485.0,670.0,275.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,135,485.0,675.0,275.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,136,485.0,680.0,275.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,137,485.0,685.0000000000001,275.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,138,485.0,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,139,485.0,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,140,485.0,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,141,485.0,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,142,485.0,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,143,485.0,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,144,485.0,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,145,485.0,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,146,485.0,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,147,485.0,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,148,485.0,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,149,485.0,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,150,485.0,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,151,485.0,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,152,485.0,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,153,485.0,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,154,485.0,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,155,485.0,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,156,485.0,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,157,485.0,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,158,485.0,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,159,485.0,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,160,485.0,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,161,485.0,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,162,485.0,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,163,485.0,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,164,485.0,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,165,485.0,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,166,485.0,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,167,485.0,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,168,485.0,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,169,485.0,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,170,485.0,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,171,485.0,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,172,485.0,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,173,485.0,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,174,485.0,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,175,485.0,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,176,485.0,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,177,485.0,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,178,485.0,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,179,485.0,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0,490.0000000000001,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1,490.0000000000001,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2,490.0000000000001,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3,490.0000000000001,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,4,490.0000000000001,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,5,490.0000000000001,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,6,490.0000000000001,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,7,490.0000000000001,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,8,490.0000000000001,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,9,490.0000000000001,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,10,490.0000000000001,50.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,11,490.0000000000001,55.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,12,490.0000000000001,60.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,13,490.0000000000001,65.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,14,490.0000000000001,70.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,15,490.0000000000001,75.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,16,490.0000000000001,80.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,17,490.0000000000001,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,18,490.0000000000001,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,19,490.0000000000001,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,20,490.0000000000001,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,21,490.0000000000001,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,22,490.0000000000001,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,23,490.0000000000001,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,24,490.0000000000001,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,25,490.0000000000001,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,26,490.0000000000001,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,27,490.0000000000001,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,28,490.0000000000001,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,29,490.0000000000001,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,30,490.0000000000001,150.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,31,490.0000000000001,155.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,32,490.0000000000001,160.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,33,490.0000000000001,165.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,34,490.0000000000001,170.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,35,490.0000000000001,175.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,36,490.0000000000001,180.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,37,490.0000000000001,185.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,38,490.0000000000001,190.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,39,490.0000000000001,195.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,40,490.0000000000001,200.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,41,490.0000000000001,205.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,42,490.0000000000001,210.0,280.00000000000006,0.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,43,490.0000000000001,215.00000000000003,280.00000000000006,5.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,44,490.0000000000001,220.0,280.00000000000006,10.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,45,490.0000000000001,225.00000000000003,280.00000000000006,15.000000000000002,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,46,490.0000000000001,230.0,280.00000000000006,20.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,47,490.0000000000001,235.00000000000003,280.00000000000006,25.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,48,490.0000000000001,240.00000000000003,280.00000000000006,30.000000000000004,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,49,490.0000000000001,245.00000000000006,280.00000000000006,35.00000000000001,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,50,490.0000000000001,250.0,280.00000000000006,40.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,51,490.0000000000001,255.00000000000003,280.00000000000006,45.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,52,490.0000000000001,260.00000000000006,280.00000000000006,50.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,53,490.0000000000001,265.00000000000006,280.00000000000006,55.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,54,490.0000000000001,270.0,280.00000000000006,60.00000000000001,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,55,490.0000000000001,275.0,280.00000000000006,65.00000000000001,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,56,490.0000000000001,280.00000000000006,280.00000000000006,70.00000000000001,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,57,490.0000000000001,285.00000000000006,280.00000000000006,75.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,58,490.0000000000001,290.0,280.00000000000006,80.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,59,490.0000000000001,295.0,280.00000000000006,85.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,60,490.0000000000001,300.0,280.00000000000006,90.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,61,490.0000000000001,305.00000000000006,280.00000000000006,95.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,62,490.0000000000001,310.0,280.00000000000006,100.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,63,490.0000000000001,315.0,280.00000000000006,105.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,64,490.0000000000001,320.0,280.00000000000006,110.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,65,490.0000000000001,325.00000000000006,280.00000000000006,115.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,66,490.0000000000001,330.00000000000006,280.00000000000006,120.00000000000001,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,67,490.0000000000001,335.0,280.00000000000006,125.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,68,490.0000000000001,340.0,280.00000000000006,130.00000000000003,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,69,490.0000000000001,345.00000000000006,280.00000000000006,135.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,70,490.0000000000001,350.00000000000006,280.00000000000006,140.00000000000003,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,71,490.0000000000001,355.0,280.00000000000006,145.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,72,490.0000000000001,360.0,280.00000000000006,150.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,73,490.0000000000001,365.00000000000006,280.00000000000006,155.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
