row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
96,115,480.00000000000006,575.0000000000001,270.0,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8184.2207,7896.1025,-248.7793,-536.89746,-288.11816,-248.7793,-536.89746,248.7793,536.89746,-288.11816
96,116,480.00000000000006,580.0,270.0,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8469.868,8074.0215,36.868164,-358.97852,-395.84668,36.868164,-358.97852,36.868164,358.97852,-322.11035
96,117,480.00000000000006,585.0,270.0,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8006.8022,7604.932,-426.19775,-828.0679,-401.87012,-426.19775,-828.0679,426.19775,828.0679,-401.87012
96,118,480.00000000000006,590.0,270.0,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8355.6875,8125.427,-77.3125,-307.57324,-230.26074,-77.3125,-307.57324,77.3125,307.57324,-230.26074
96,119,480.00000000000006,595.0,270.0,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8816.253,8909.67,383.25293,476.66992,93.41699,383.25293,476.66992,383.25293,476.66992,-93.41699
96,120,480.00000000000006,600.0,270.0,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8928.881,9303.579,495.88086,870.5791,374.69824,495.88086,870.5791,495.88086,870.5791,-374.69824
96,121,480.00000000000006,605.0000000000001,270.0,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8603.532,9006.2705,170.53223,573.2705,402.73828,170.53223,573.2705,170.53223,573.2705,-402.73828
96,122,480.00000000000006,610.0000000000001,270.0,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7977.609,8225.507,-455.3911,-207.49316,247.89795,-455.3911,-207.49316,455.3911,207.49316,247.89795
96,123,480.00000000000006,615.0000000000001,270.0,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8039.7583,8114.025,-393.2417,-318.9751,74.2666,-393.2417,-318.9751,393.2417,318.9751,74.2666
96,124,480.00000000000006,620.0,270.0,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7079.7705,7002.6523,-1353.2295,-1430.3477,-77.118164,-1353.2295,-1430.3477,1353.2295,1430.3477,-77.118164
96,125,480.00000000000006,625.0,270.0,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6523.7993,6381.208,-1909.2007,-2051.792,-142.59131,-1909.2007,-2051.792,1909.2007,2051.792,-142.59131
96,126,480.00000000000006,630.0,270.0,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6989.16,6900.359,-1443.8398,-1532.6411,-88.80127,-1443.8398,-1532.6411,1443.8398,1532.6411,-88.80127
96,127,480.00000000000006,635.0,270.0,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8057.131,8269.903,-375.86914,-163.09668,212.77246,-375.86914,-163.09668,375.86914,163.09668,212.77246
96,128,480.00000000000006,640.0,270.0,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8855.757,9202.222,422.75684,769.2217,346.46484,422.75684,769.2217,422.75684,769.2217,-346.46484
96,129,480.00000000000006,645.0000000000001,270.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9079.74,9441.997,646.74023,1008.9971,362.25684,646.74023,1008.9971,646.74023,1008.9971,-362.25684
96,130,480.00000000000006,650.0000000000001,270.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8890.563,9130.124,457.56348,697.124,239.56055,457.56348,697.124,457.56348,697.124,-239.56055
96,131,480.00000000000006,655.0000000000001,270.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8418.98,8450.975,-14.019531,17.97461,31.99414,-14.019531,17.97461,14.019531,17.97461,-3.9550781
96,132,480.00000000000006,660.0000000000001,270.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7786.717,7590.6763,-646.2832,-842.3237,-196.04053,-646.2832,-842.3237,646.2832,842.3237,-196.04053
96,133,480.00000000000006,665.0,270.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7011.543,6649.225,-1421.457,-1783.7749,-362.31787,-1421.457,-1783.7749,1421.457,1783.7749,-362.31787
96,134,480.00000000000006,670.0,270.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,135,480.00000000000006,675.0,270.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,136,480.00000000000006,680.0,270.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,137,480.00000000000006,685.0000000000001,270.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,138,480.00000000000006,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,139,480.00000000000006,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,140,480.00000000000006,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,141,480.00000000000006,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,142,480.00000000000006,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,143,480.00000000000006,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,144,480.00000000000006,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,145,480.00000000000006,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,146,480.00000000000006,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,147,480.00000000000006,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,148,480.00000000000006,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,149,480.00000000000006,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,150,480.00000000000006,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,151,480.00000000000006,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,152,480.00000000000006,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,153,480.00000000000006,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,154,480.00000000000006,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,155,480.00000000000006,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,156,480.00000000000006,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,157,480.00000000000006,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,158,480.00000000000006,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,159,480.00000000000006,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,160,480.00000000000006,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,161,480.00000000000006,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,162,480.00000000000006,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,163,480.00000000000006,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,164,480.00000000000006,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,165,480.00000000000006,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,166,480.00000000000006,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,167,480.00000000000006,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,168,480.00000000000006,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,169,480.00000000000006,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,170,480.00000000000006,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,171,480.00000000000006,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,172,480.00000000000006,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,173,480.00000000000006,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,174,480.00000000000006,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,175,480.00000000000006,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,176,480.00000000000006,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,177,480.00000000000006,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,178,480.00000000000006,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,179,480.00000000000006,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0,485.0,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1,485.0,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2,485.0,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,3,485.0,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,4,485.0,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,5,485.0,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,6,485.0,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,7,485.0,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,8,485.0,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,9,485.0,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,10,485.0,50.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,11,485.0,55.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,12,485.0,60.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,13,485.0,65.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,14,485.0,70.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,15,485.0,75.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,16,485.0,80.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,17,485.0,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,18,485.0,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,19,485.0,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,20,485.0,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,21,485.0,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,22,485.0,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,23,485.0,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,24,485.0,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25,485.0,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,26,485.0,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,27,485.0,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,28,485.0,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,29,485.0,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,30,485.0,150.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,31,485.0,155.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,32,485.0,160.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,33,485.0,165.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,34,485.0,170.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,35,485.0,175.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,36,485.0,180.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,37,485.0,185.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,38,485.0,190.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,39,485.0,195.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,40,485.0,200.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,41,485.0,205.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,42,485.0,210.0,275.0,0.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,43,485.0,215.00000000000003,275.0,5.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,44,485.0,220.0,275.0,10.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,45,485.0,225.00000000000003,275.0,15.000000000000002,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,46,485.0,230.0,275.0,20.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6631.629,6245.9775,-1801.3711,-2187.0225,-385.65137,-1801.3711,-2187.0225,1801.3711,2187.0225,-385.65137
97,47,485.0,235.00000000000003,275.0,25.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7083.426,6823.7617,-1349.5742,-1609.2383,-259.66406,-1349.5742,-1609.2383,1349.5742,1609.2383,-259.66406
97,48,485.0,240.00000000000003,275.0,30.000000000000004,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7436.4365,7363.345,-996.5635,-1069.6548,-73.09131,-996.5635,-1069.6548,996.5635,1069.6548,-73.09131
97,49,485.0,245.00000000000006,275.0,35.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7707.489,7849.706,-725.5112,-583.29395,142.21729,-725.5112,-583.29395,725.5112,583.29395,142.21729
97,50,485.0,250.0,275.0,40.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8298.341,8626.777,-134.65918,193.77734,328.43652,-134.65918,193.77734,134.65918,193.77734,-59.118164
97,51,485.0,255.00000000000003,275.0,45.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8230.365,8620.749,-202.63477,187.74902,390.3838,-202.63477,187.74902,202.63477,187.74902,14.885742
97,52,485.0,260.00000000000006,275.0,50.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7824.586,8107.6206,-608.41406,-325.3794,283.03467,-608.41406,-325.3794,608.41406,325.3794,283.03467
97,53,485.0,265.00000000000006,275.0,55.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7256.4355,7314.7207,-1176.5645,-1118.2793,58.285156,-1176.5645,-1118.2793,1176.5645,1118.2793,58.285156
97,54,485.0,270.0,275.0,60.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6944.5176,6703.1523,-1488.4824,-1729.8477,-241.36523,-1488.4824,-1729.8477,1488.4824,1729.8477,-241.36523
97,55,485.0,275.0,275.0,65.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6969.25,6700.311,-1463.75,-1732.689,-268.93896,-1463.75,-1732.689,1463.75,1732.689,-268.93896
97,56,485.0,280.00000000000006,275.0,70.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7199.248,7071.656,-1233.752,-1361.3442,-127.592285,-1233.752,-1361.3442,1233.752,1361.3442,-127.592285
97,57,485.0,285.00000000000006,275.0,75.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7534.2495,7742.519,-898.7505,-690.48096,208.26953,-898.7505,-690.48096,898.7505,690.48096,208.26953
97,58,485.0,290.0,275.0,80.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7929.0503,8528.026,-503.9497,95.02637,598.9761,-503.9497,95.02637,503.9497,95.02637,408.92334
97,59,485.0,295.0,275.0,85.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8222.032,9092.348,-210.96777,659.34766,870.3154,-210.96777,659.34766,210.96777,659.34766,-448.37988
97,60,485.0,300.0,275.0,90.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8338.469,9227.997,-94.53125,794.9971,889.5283,-94.53125,794.9971,94.53125,794.9971,-700.4658
97,61,485.0,305.00000000000006,275.0,95.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8328.997,8974.713,-104.00293,541.7129,645.7158,-104.00293,541.7129,104.00293,541.7129,-437.70996
97,62,485.0,310.0,275.0,100.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8253.914,8446.625,-179.08594,13.625,192.71094,-179.08594,13.625,179.08594,13.625,165.46094
97,63,485.0,315.0,275.0,105.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8107.968,7866.909,-325.03223,-566.0908,-241.0586,-325.03223,-566.0908,325.03223,566.0908,-241.0586
97,64,485.0,320.0,275.0,110.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7972.684,7510.1035,-460.31592,-922.8965,-462.58057,-460.31592,-922.8965,460.31592,922.8965,-462.58057
97,65,485.0,325.00000000000006,275.0,115.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7905.5156,7428.206,-527.4844,-1004.79395,-477.30957,-527.4844,-1004.79395,527.4844,1004.79395,-477.30957
97,66,485.0,330.00000000000006,275.0,120.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7862.2715,7550.277,-570.7285,-882.72314,-311.99463,-570.7285,-882.72314,570.7285,882.72314,-311.99463
97,67,485.0,335.0,275.0,125.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7847.4775,7810.707,-585.52246,-622.29297,-36.770508,-585.52246,-622.29297,585.52246,622.29297,-36.770508
97,68,485.0,340.0,275.0,130.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7883.576,8101.9937,-549.4238,-331.00635,218.41748,-549.4238,-331.00635,549.4238,331.00635,218.41748
97,69,485.0,345.00000000000006,275.0,135.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7894.7974,8247.665,-538.20264,-185.33496,352.86768,-538.20264,-185.33496,538.20264,185.33496,352.86768
97,70,485.0,350.00000000000006,275.0,140.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7835.61,8158.1187,-597.39014,-274.88135,322.5088,-597.39014,-274.88135,597.39014,274.88135,322.5088
97,71,485.0,355.0,275.0,145.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7655.6426,7726.697,-777.3574,-706.3032,71.0542,-777.3574,-706.3032,777.3574,706.3032,71.0542
97,72,485.0,360.0,275.0,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7394.938,7141.368,-1038.062,-1291.6318,-253.56982,-1038.062,-1291.6318,1038.062,1291.6318,-253.56982
97,73,485.0,365.00000000000006,275.0,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7273.2983,6785.4775,-1159.7017,-1647.5225,-487.8208,-1159.7017,-1647.5225,1159.7017,1647.5225,-487.8208
97,74,485.0,370.00000000000006,275.0,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7422.1606,6809.0513,-1010.83936,-1623.9487,-613.1094,-1010.83936,-1623.9487,1010.83936,1623.9487,-613.1094
97,75,485.0,375.0,275.0,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7769.5234,7128.046,-663.47656,-1304.9541,-641.47754,-663.47656,-1304.9541,663.47656,1304.9541,-641.47754
97,76,485.0,380.0,275.0,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8247.552,7657.0757,-185.44824,-775.9243,-590.4761,-185.44824,-775.9243,185.44824,775.9243,-590.4761
97,77,485.0,385.00000000000006,275.0,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8683.388,8210.573,250.3877,-222.42676,-472.81445,250.3877,-222.42676,250.3877,222.42676,27.960938
